Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1790356913509,4,4,4,4,4,4,4,4,4,4,77.03141021728516,75.2718505859375,74.8338623046875,75.35013580322266,68.26081848144531,77.005859375,77.375,5,0,4.761904716491699,4.761904716491699,0,0,82.35294342041016,77.77777862548828,68.42105102539063,50,13.6473388671875,25769803776,2147483648,14983299072,534773760
200,1790356913710,4,4,4,4,4,4,4,4,4,4,77.03141021728516,75.2718505859375,74.8338623046875,75.35013580322266,68.26081848144531,77.005859375,77.375,5,5,0,4.761904716491699,4.761904716491699,0,78.94737243652344,73.68421173095703,70.5882339477539,50,13.6473388671875,25769803776,2147483648,14983413760,534773760
202,1790356913910,4,4,4,4,4,4,4,4,4,4,77.03141021728516,75.2718505859375,74.8338623046875,75.35013580322266,68.26081848144531,77.005859375,77.375,5,0,0,0,0,0,83.33332824707031,77.77777862548828,68.42105102539063,50,13.94137191772461,25769803776,2147483648,14983397376,534773760
204,1790356914113,4,4,4,4,4,4,4,4,4,4,77.03141021728516,75.2718505859375,74.8338623046875,75.35013580322266,68.26081848144531,77.005859375,77.375,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,78.94737243652344,76.47058868408203,68.42105102539063,50,13.94137191772461,25769803776,2147483648,14983462912,534773760
204,1790356914318,4,4,4,4,4,4,4,4,4,4,77.03141021728516,75.2718505859375,74.8338623046875,75.35013580322266,68.26081848144531,77.005859375,77.375,4.761904716491699,5,0,0,0,0,78.94737243652344,75,72.22222137451172,50,13.94137191772461,25769803776,2147483648,14983462912,534773760
200,1790356914523,4,4,4,4,4,4,4,4,4,4,77.03868103027344,75.27269744873047,74.833984375,75.34425354003906,68.26058959960938,77.01628875732422,77.375,9.523809432983398,0,0,0,0,0,83.33332824707031,77.77777862548828,68.42105102539063,44.4444465637207,13.94137191772461,25769803776,2147483648,14953381888,534773760
204,1790356914723,4,4,4,4,4,4,4,4,4,4,77.03868103027344,75.27269744873047,74.833984375,75.34425354003906,68.26058959960938,77.01628875732422,77.375,0,0,0,0,0,0,78.94737243652344,77.77777862548828,66.66667175292969,50,13.94137191772461,25769803776,2147483648,14953414656,534773760
199,1790356914928,4,4,4,4,4,4,4,4,4,4,77.03868103027344,75.27269744873047,74.833984375,75.34425354003906,68.26058959960938,77.01628875732422,77.375,5,9.523809432983398,0,0,0,0,83.33332824707031,73.68421173095703,72.22222137451172,47.36842346191406,14.011150360107422,25769803776,2147483648,14953414656,534773760
203,1790356915128,4,4,4,4,4,4,4,4,4,4,77.03868103027344,75.27269744873047,74.833984375,75.34425354003906,68.26058959960938,77.01628875732422,77.375,5,0,0,0,0,0,77.77777862548828,78.94737243652344,66.66667175292969,52.6315803527832,14.011150360107422,25769803776,2147483648,14953414656,534773760
201,1790356915332,4,4,4,4,4,4,4,4,4,4,77.03868103027344,75.27269744873047,74.833984375,75.34425354003906,68.26058959960938,77.01628875732422,77.375,4.761904716491699,5,0,4.761904716491699,4.761904716491699,0,78.94737243652344,72.22222137451172,70,47.36842346191406,14.011150360107422,25769803776,2147483648,14953414656,534773760
200,1790356915534,4,4,4,4,4,4,4,4,4,4,77.02799987792969,75.270751953125,74.84136199951172,75.33560180664063,68.25823974609375,76.99507904052734,77.375,0,0,4.761904716491699,0,0,0,83.33332824707031,77.77777862548828,66.66667175292969,47.05882263183594,14.011150360107422,25769803776,2147483648,14953381888,534773760
204,1790356915735,4,4,4,4,4,4,4,4,4,4,77.02799987792969,75.270751953125,74.84136199951172,75.33560180664063,68.25823974609375,76.99507904052734,77.375,5,0,4.761904716491699,4.761904716491699,0,0,78.94737243652344,78.94737243652344,72.22222137451172,50,14.011150360107422,25769803776,2147483648,14953005056,534773760
202,1790356915940,4,4,4,4,4,4,4,4,4,4,77.02799987792969,75.270751953125,74.84136199951172,75.33560180664063,68.25823974609375,76.99507904052734,77.375,0,4.761904716491699,0,0,4.761904716491699,0,78.94737243652344,72.22222137451172,66.66667175292969,52.6315803527832,13.806997299194336,25769803776,2147483648,14953054208,534773760
204,1790356916143,4,4,4,4,4,4,4,4,4,4,77.02799987792969,75.270751953125,74.84136199951172,75.33560180664063,68.25823974609375,76.99507904052734,77.375,9.523809432983398,5,4.761904716491699,0,0,0,83.33332824707031,78.94737243652344,68.42105102539063,47.36842346191406,13.806997299194336,25769803776,2147483648,14953054208,534773760
200,1790356916348,4,4,4,4,4,4,4,4,4,4,77.03927612304688,75.27339935302734,74.85874938964844,75.35975646972656,68.26339721679688,77.03313446044922,77.375,9.090909004211426,0,0,0,0,0,78.94737243652344,72.22222137451172,68.42105102539063,50,13.806997299194336,25769803776,2147483648,14953054208,534773760
202,1790356916548,4,4,4,4,4,4,4,4,4,4,77.03927612304688,75.27339935302734,74.85874938964844,75.35975646972656,68.26339721679688,77.03313446044922,77.375,0,5,0,0,0,0,82.35294342041016,77.77777862548828,70.5882339477539,44.4444465637207,13.806997299194336,25769803776,2147483648,14953299968,534773760
201,1790356916751,4,4,4,4,4,4,4,4,4,4,77.03927612304688,75.27339935302734,74.85874938964844,75.35975646972656,68.26339721679688,77.03313446044922,77.375,5,4.761904716491699,0,4.761904716491699,0,0,78.94737243652344,78.94737243652344,70,52.6315803527832,13.806997299194336,25769803776,2147483648,14953332736,534773760
204,1790356916953,4,4,4,4,4,4,4,4,4,4,77.03927612304688,75.27339935302734,74.85874938964844,75.35975646972656,68.26339721679688,77.03313446044922,77.375,0,10.526315689086914,0,0,0,0,88.23529815673828,77.77777862548828,76.47058868408203,61.11111068725586,13.89295768737793,25769803776,2147483648,14898593792,534773760
8,1790356917158,4,4,4,4,4,4,4,4,4,4,77.03927612304688,75.27339935302734,74.85874938964844,75.35975646972656,68.26339721679688,77.03313446044922,77.375,15.789472579956055,0,0,0,0,4.761904716491699,90.90909576416016,83.33332824707031,78.94737243652344,73.68421173095703,13.89295768737793,25769803776,2147483648,14460944384,534773760
