Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1790357542201,4,4,4,4,4,4,4,4,4,4,77.28727722167969,75.47518920898438,75.32292938232422,75.75305938720703,68.43342590332031,77.32450866699219,77.84375,0,0,0,4.761904716491699,0,0,83.33332824707031,78.94737243652344,70.5882339477539,50,14.108236312866211,25769803776,2147483648,15300640768,534773760
202,1790357542405,4,4,4,4,4,4,4,4,4,4,77.31498718261719,75.55457305908203,75.37714385986328,75.8144302368164,68.47709655761719,77.37635803222656,77.84375,9.090909004211426,0,0,0,0,0,80,73.68421173095703,68.42105102539063,47.36842346191406,14.108236312866211,25769803776,2147483648,15300689920,534773760
200,1790357542607,4,4,4,4,4,4,4,4,4,4,77.31498718261719,75.55457305908203,75.37714385986328,75.8144302368164,68.47709655761719,77.37635803222656,77.84375,0,5,0,0,0,0,77.77777862548828,76.47058868408203,68.42105102539063,50,14.108236312866211,25769803776,2147483648,15300689920,534773760
201,1790357542808,4,4,4,4,4,4,4,4,4,4,77.31498718261719,75.55457305908203,75.37714385986328,75.8144302368164,68.47709655761719,77.37635803222656,77.84375,9.523809432983398,4.761904716491699,4.761904716491699,0,0,4.761904716491699,82.35294342041016,78.94737243652344,66.66667175292969,52.6315803527832,14.108236312866211,25769803776,2147483648,15300706304,534773760
200,1790357543010,4,4,4,4,4,4,4,4,4,4,77.31498718261719,75.55457305908203,75.37714385986328,75.8144302368164,68.47709655761719,77.37635803222656,77.84375,0,0,0,0,0,0,78.94737243652344,73.68421173095703,72.22222137451172,47.36842346191406,14.090503692626953,25769803776,2147483648,15300739072,534773760
200,1790357543211,4,4,4,4,4,4,4,4,4,4,77.31498718261719,75.55457305908203,75.37714385986328,75.8144302368164,68.47709655761719,77.37635803222656,77.84375,5,4.761904716491699,5,0,0,0,78.94737243652344,76.47058868408203,66.66667175292969,50,14.090503692626953,25769803776,2147483648,15300493312,534773760
204,1790357543411,4,4,4,4,4,4,4,4,4,4,77.32844543457031,75.62864685058594,75.42578125,75.86874389648438,68.5380859375,77.42650604248047,77.84375,5.263157844543457,5,0,5,0,0,82.35294342041016,78.94737243652344,68.42105102539063,47.05882263183594,14.090503692626953,25769803776,2147483648,15300493312,534773760
203,1790357543616,4,4,4,4,4,4,4,4,4,4,77.32844543457031,75.62864685058594,75.42578125,75.86874389648438,68.5380859375,77.42650604248047,77.84375,4.761904716491699,4.761904716491699,0,0,0,0,78.94737243652344,73.68421173095703,68.42105102539063,55,14.090503692626953,25769803776,2147483648,15300493312,534773760
204,1790357543820,4,4,4,4,4,4,4,4,4,4,77.32844543457031,75.62864685058594,75.42578125,75.86874389648438,68.5380859375,77.42650604248047,77.84375,9.523809432983398,0,0,0,0,0,78.94737243652344,77.77777862548828,72.22222137451172,47.36842346191406,14.090503692626953,25769803776,2147483648,15300673536,534773760
201,1790357544025,4,4,4,4,4,4,4,4,4,4,77.32844543457031,75.62864685058594,75.42578125,75.86874389648438,68.5380859375,77.42650604248047,77.84375,0,0,0,4.761904716491699,0,0,78.94737243652344,73.68421173095703,66.66667175292969,50,14.12392807006836,25769803776,2147483648,15300722688,534773760
203,1790357544227,4,4,4,4,4,4,4,4,4,4,77.32844543457031,75.62864685058594,75.42578125,75.86874389648438,68.5380859375,77.42650604248047,77.84375,5,0,0,0,4.761904716491699,4.761904716491699,83.33332824707031,77.77777862548828,68.42105102539063,50,14.12392807006836,25769803776,2147483648,15300739072,534773760
204,1790357544431,4,4,4,4,4,4,4,4,4,4,77.3532943725586,75.62545776367188,75.4234390258789,75.88046264648438,68.52145385742188,77.43411254882813,79.375,0,4.761904716491699,4.761904716491699,0,0,0,77.77777862548828,73.68421173095703,68.42105102539063,47.36842346191406,14.12392807006836,25769803776,2147483648,15300771840,534773760
200,1790357544636,4,4,4,4,4,4,4,4,4,4,77.3532943725586,75.62545776367188,75.4234390258789,75.88046264648438,68.52145385742188,77.43411254882813,79.375,14.285715103149414,5,9.523809432983398,0,5,5,78.94737243652344,77.77777862548828,72.22222137451172,50,14.12392807006836,25769803776,2147483648,15303294976,534773760
201,1790357544837,4,4,4,4,4,4,4,4,4,4,77.3532943725586,75.62545776367188,75.4234390258789,75.88046264648438,68.52145385742188,77.43411254882813,79.375,5,4.761904716491699,0,0,5,0,78.94737243652344,77.77777862548828,66.66667175292969,50,14.12392807006836,25769803776,2147483648,15303229440,534773760
201,1790357545038,4,4,4,4,4,4,4,4,4,4,77.3532943725586,75.62545776367188,75.4234390258789,75.88046264648438,68.52145385742188,77.43411254882813,79.375,0,0,0,0,0,0,83.33332824707031,73.68421173095703,66.66667175292969,52.6315803527832,14.206716537475586,25769803776,2147483648,15303147520,534773760
209,1790357545240,4,4,4,4,4,4,4,4,4,4,77.3532943725586,75.62545776367188,75.4234390258789,75.88046264648438,68.52145385742188,77.43411254882813,79.375,9.523809432983398,5,0,0,4.761904716491699,0,78.94737243652344,77.77777862548828,68.42105102539063,50,14.206716537475586,25769803776,2147483648,15303163904,534773760
209,1790357545450,4,4,4,4,4,4,4,4,4,4,77.32756042480469,75.59961700439453,75.3929672241211,75.85122680664063,68.50086212158203,77.390625,77.84375,0,0,0,4.761904716491699,0,0,78.94737243652344,73.68421173095703,70,50,14.206716537475586,25769803776,2147483648,15302803456,534773760
209,1790357545660,4,4,4,4,4,4,4,4,4,4,77.32756042480469,75.59961700439453,75.3929672241211,75.85122680664063,68.50086212158203,77.390625,77.84375,4.761904716491699,0,0,0,0,0,77.77777862548828,73.68421173095703,66.66667175292969,52.6315803527832,14.206716537475586,25769803776,2147483648,15303081984,534773760
203,1790357545870,4,4,4,4,4,4,4,4,4,4,77.32756042480469,75.59961700439453,75.3929672241211,75.85122680664063,68.50086212158203,77.390625,77.84375,0,4.761904716491699,0,0,0,0,80,78.94737243652344,68.42105102539063,47.36842346191406,14.176340103149414,25769803776,2147483648,15303409664,534773760
209,1790357546073,4,4,4,4,4,4,4,4,4,4,77.32756042480469,75.59961700439453,75.3929672241211,75.85122680664063,68.50086212158203,77.390625,77.84375,9.090909004211426,10,0,0,0,0,83.33332824707031,72.22222137451172,73.68421173095703,52.6315803527832,14.176340103149414,25769803776,2147483648,15254372352,534773760
7,1790357546283,4,4,4,4,4,4,4,4,4,4,77.32756042480469,75.59961700439453,75.3929672241211,75.85122680664063,68.50086212158203,77.390625,77.84375,5.882352828979492,9.523809432983398,0,4.545454502105713,0,4.545454502105713,89.47368621826172,90,90,83.33332824707031,14.176340103149414,25769803776,2147483648,14782169088,534773760
