Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
208,1790357712509,4,4,4,4,4,4,4,4,4,4,76.96009826660156,75.74485778808594,75.17884826660156,74.11993408203125,68.11888885498047,77.09456634521484,81.484375,35,23.809524536132813,28.571430206298828,25,20,25,89.47368621826172,68.42105102539063,84.21052551269531,0,14.141904830932617,25769803776,2147483648,16237461504,534773760
208,1790357712718,4,4,4,4,4,4,4,4,4,4,76.96009826660156,75.74485778808594,75.17884826660156,74.11993408203125,68.11888885498047,77.09456634521484,81.484375,20,19.047618865966797,20,15.000000953674316,15.000000953674316,15.000000953674316,88.8888931274414,88.8888931274414,84.21052551269531,0,14.141904830932617,25769803776,2147483648,16237150208,534773760
207,1790357712927,4,4,4,4,4,4,4,4,4,4,76.96009826660156,75.74485778808594,75.17884826660156,74.11993408203125,68.11888885498047,77.09456634521484,81.484375,35,31.57894515991211,45,25,38.095237731933594,28.571430206298828,84.21052551269531,70,84.21052551269531,0,14.246545791625977,25769803776,2147483648,16232923136,534773760
205,1790357713135,4,4,4,4,4,4,4,4,4,4,76.96009826660156,75.74485778808594,75.17884826660156,74.11993408203125,68.11888885498047,77.09456634521484,81.484375,30.000001907348633,35,33.333335876464844,38.095237731933594,10.526315689086914,10,89.47368621826172,72.22222137451172,89.47368621826172,0,14.246545791625977,25769803776,2147483648,16232923136,534773760
207,1790357713340,4,4,4,4,4,4,4,4,4,4,76.96009826660156,75.74485778808594,75.17884826660156,74.11993408203125,68.11888885498047,77.09456634521484,81.484375,20,25,21.052631378173828,10.526315689086914,20,10,88.8888931274414,84.21052551269531,83.33332824707031,0,14.246545791625977,25769803776,2147483648,16232923136,534773760
202,1790357713547,4,4,4,4,4,4,4,4,4,4,76.95851135253906,75.77964782714844,75.29181671142578,74.1441421508789,68.22205352783203,77.09644317626953,81.71875,55,31.57894515991211,30.000001907348633,45.45454788208008,27.272727966308594,25,88.8888931274414,68.42105102539063,84.21052551269531,0,14.246545791625977,25769803776,2147483648,16232923136,534773760
207,1790357713750,4,4,4,4,4,4,4,4,4,4,76.95851135253906,75.77964782714844,75.29181671142578,74.1441421508789,68.22205352783203,77.09644317626953,81.71875,26.3157901763916,33.333335876464844,20,10.526315689086914,31.57894515991211,19.047618865966797,88.8888931274414,73.68421173095703,88.8888931274414,0,14.246545791625977,25769803776,2147483648,16239001600,534773760
207,1790357713958,4,4,4,4,4,4,4,4,4,4,76.95851135253906,75.77964782714844,75.29181671142578,74.1441421508789,68.22205352783203,77.09644317626953,81.71875,38.095237731933594,20,20,20,19.047618865966797,5.263157844543457,85.71428680419922,88.8888931274414,84.21052551269531,0,14.179113388061523,25769803776,2147483648,16238657536,534773760
204,1790357714165,4,4,4,4,4,4,4,4,4,4,76.95851135253906,75.77964782714844,75.29181671142578,74.1441421508789,68.22205352783203,77.09644317626953,81.71875,57.142860412597656,52.38095474243164,42.85714340209961,40,40,42.85714340209961,88.8888931274414,60.000003814697266,84.21052551269531,0,14.179113388061523,25769803776,2147483648,16238657536,534773760
209,1790357714370,4,4,4,4,4,4,4,4,4,4,76.94965362548828,75.75144958496094,75.11051177978516,74.165283203125,68.05679321289063,77.09880065917969,81.484375,33.333335876464844,36.842105865478516,26.3157901763916,35,26.3157901763916,20,89.47368621826172,52.6315803527832,89.47368621826172,0,14.179113388061523,25769803776,2147483648,16238657536,534773760
201,1790357714580,4,4,4,4,4,4,4,4,4,4,76.94965362548828,75.75144958496094,75.11051177978516,74.165283203125,68.05679321289063,77.09880065917969,81.484375,28.571430206298828,25,30.000001907348633,25,25,23.809524536132813,89.47368621826172,78.94737243652344,84.21052551269531,0,14.179113388061523,25769803776,2147483648,16238657536,534773760
202,1790357714781,4,4,4,4,4,4,4,4,4,4,76.94965362548828,75.75144958496094,75.11051177978516,74.165283203125,68.05679321289063,77.09880065917969,81.484375,36.842105865478516,31.57894515991211,25,35,25,36.842105865478516,88.8888931274414,68.42105102539063,88.8888931274414,0,14.179113388061523,25769803776,2147483648,16311844864,534773760
208,1790357714983,4,4,4,4,4,4,4,4,4,4,76.94965362548828,75.75144958496094,75.11051177978516,74.165283203125,68.05679321289063,77.09880065917969,81.484375,50,35,42.105262756347656,26.3157901763916,30.000001907348633,25,88.23529815673828,44.4444465637207,88.8888931274414,0,14.235363006591797,25769803776,2147483648,16311631872,534773760
201,1790357715192,4,4,4,4,4,4,4,4,4,4,76.94965362548828,75.75144958496094,75.11051177978516,74.165283203125,68.05679321289063,77.09880065917969,81.484375,35,20,28.571430206298828,23.809524536132813,15.000000953674316,10,90,75,84.21052551269531,0,14.235363006591797,25769803776,2147483648,16317644800,534773760
200,1790357715394,4,4,4,4,4,4,4,4,4,4,76.91383361816406,75.70281982421875,75.07319641113281,74.11251831054688,68.02931213378906,77.09234619140625,81.484375,25,20,10.526315689086914,52.6315803527832,15.000000953674316,15.000000953674316,88.8888931274414,83.33332824707031,83.33332824707031,0,14.235363006591797,25769803776,2147483648,16312008704,534773760
203,1790357715595,4,4,4,4,4,4,4,4,4,4,76.91383361816406,75.70281982421875,75.07319641113281,74.11251831054688,68.02931213378906,77.09234619140625,81.484375,42.105262756347656,31.57894515991211,42.105262756347656,30.000001907348633,31.57894515991211,20,88.8888931274414,50,88.8888931274414,0,14.235363006591797,25769803776,2147483648,16312238080,534773760
206,1790357715800,4,4,4,4,4,4,4,4,4,4,76.91383361816406,75.70281982421875,75.07319641113281,74.11251831054688,68.02931213378906,77.09234619140625,81.484375,31.57894515991211,25,40,20,20,15.000000953674316,88.8888931274414,75,84.21052551269531,0,14.235363006591797,25769803776,2147483648,16318382080,534773760
206,1790357716006,4,4,4,4,4,4,4,4,4,4,76.91383361816406,75.70281982421875,75.07319641113281,74.11251831054688,68.02931213378906,77.09234619140625,81.484375,38.095237731933594,21.052631378173828,28.571430206298828,15.000000953674316,14.285715103149414,20,89.47368621826172,83.33332824707031,84.21052551269531,0,14.301115036010742,25769803776,2147483648,16319152128,534773760
206,1790357716213,4,4,4,4,4,4,4,4,4,4,76.91383361816406,75.70281982421875,75.07319641113281,74.11251831054688,68.02931213378906,77.09234619140625,81.484375,33.333335876464844,38.095237731933594,50,30.000001907348633,25,15.000000953674316,88.8888931274414,52.6315803527832,88.8888931274414,0,14.301115036010742,25769803776,2147483648,16259203072,534773760
205,1790357716420,4,4,4,4,4,4,4,4,4,4,76.91675567626953,75.71893310546875,75.05343627929688,74.10017395019531,68.0213851928711,77.08531188964844,81.484375,27.272727966308594,31.57894515991211,21.052631378173828,30.000001907348633,15.789472579956055,14.285715103149414,88.8888931274414,78.94737243652344,84.21052551269531,0,14.301115036010742,25769803776,2147483648,16258301952,534773760
201,1790357716626,4,4,4,4,4,4,4,4,4,4,76.91675567626953,75.71893310546875,75.05343627929688,74.10017395019531,68.0213851928711,77.08531188964844,81.484375,30.000001907348633,20,35,15.000000953674316,19.047618865966797,25,85,88.8888931274414,84.21052551269531,0,14.301115036010742,25769803776,2147483648,16258465792,534773760
205,1790357716828,4,4,4,4,4,4,4,4,4,4,76.91675567626953,75.71893310546875,75.05343627929688,74.10017395019531,68.0213851928711,77.08531188964844,81.484375,31.57894515991211,55,30.000001907348633,30.000001907348633,21.052631378173828,25,88.8888931274414,60.000003814697266,88.23529815673828,0,14.301115036010742,25769803776,2147483648,16252928000,534773760
207,1790357717033,4,4,4,4,4,4,4,4,4,4,76.91675567626953,75.71893310546875,75.05343627929688,74.10017395019531,68.0213851928711,77.08531188964844,81.484375,38.88888931274414,15.000000953674316,25,21.052631378173828,28.571430206298828,10.526315689086914,88.8888931274414,83.33332824707031,84.21052551269531,0,14.106216430664063,25769803776,2147483648,16258793472,534773760
200,1790357717241,4,4,4,4,4,4,4,4,4,4,76.91675567626953,75.71893310546875,75.05343627929688,74.10017395019531,68.0213851928711,77.08531188964844,81.484375,40.90909194946289,25,25,23.809524536132813,20,14.285715103149414,88.8888931274414,83.33332824707031,83.33332824707031,0,14.106216430664063,25769803776,2147483648,16259350528,534773760
207,1790357717443,4,4,4,4,4,4,4,4,4,4,76.92715454101563,75.79853057861328,75.28619384765625,74.11616516113281,68.21106719970703,77.09620666503906,81.484375,31.57894515991211,35,25,31.57894515991211,20,35,88.8888931274414,73.68421173095703,84.21052551269531,0,14.106216430664063,25769803776,2147483648,16259350528,534773760
209,1790357717650,4,4,4,4,4,4,4,4,4,4,76.92715454101563,75.79853057861328,75.28619384765625,74.11616516113281,68.21106719970703,77.09620666503906,81.484375,26.3157901763916,30.000001907348633,15.789472579956055,19.047618865966797,35,10,85,78.94737243652344,88.8888931274414,0,14.106216430664063,25769803776,2147483648,16259350528,534773760
209,1790357717860,4,4,4,4,4,4,4,4,4,4,76.92715454101563,75.79853057861328,75.28619384765625,74.11616516113281,68.21106719970703,77.09620666503906,81.484375,38.095237731933594,19.047618865966797,23.809524536132813,15.000000953674316,20,20,89.47368621826172,89.47368621826172,85,0,14.088470458984375,25769803776,2147483648,16254320640,534773760
206,1790357718070,4,4,4,4,4,4,4,4,4,4,76.92715454101563,75.79853057861328,75.28619384765625,74.11616516113281,68.21106719970703,77.09620666503906,81.484375,40,45,28.571430206298828,28.571430206298828,28.571430206298828,19.047618865966797,89.47368621826172,66.66667175292969,84.21052551269531,0,14.088470458984375,25769803776,2147483648,16254386176,534773760
205,1790357718277,4,4,4,4,4,4,4,4,4,4,76.92715454101563,75.79853057861328,75.28619384765625,74.11616516113281,68.21106719970703,77.09620666503906,81.484375,30.000001907348633,30.000001907348633,20,26.3157901763916,20,10.526315689086914,88.8888931274414,80,84.21052551269531,0,14.088470458984375,25769803776,2147483648,16254386176,534773760
205,1790357718483,4,4,4,4,4,4,4,4,4,4,76.9903564453125,75.85466766357422,75.35469818115234,74.20542907714844,68.28756713867188,77.13490295410156,81.484375,47.36842346191406,21.052631378173828,15.000000953674316,28.571430206298828,15.000000953674316,19.047618865966797,84.21052551269531,84.21052551269531,88.8888931274414,0,14.088470458984375,25769803776,2147483648,16254386176,534773760
204,1790357718688,4,4,4,4,4,4,4,4,4,4,76.9903564453125,75.85466766357422,75.35469818115234,74.20542907714844,68.28756713867188,77.13490295410156,81.484375,47.619049072265625,26.3157901763916,40,20,20,35,88.8888931274414,66.66667175292969,84.21052551269531,0,14.088470458984375,25769803776,2147483648,16254386176,534773760
204,1790357718892,4,4,4,4,4,4,4,4,4,4,76.9903564453125,75.85466766357422,75.35469818115234,74.20542907714844,68.28756713867188,77.13490295410156,81.484375,31.57894515991211,20,11.111111640930176,26.3157901763916,20,28.571430206298828,89.47368621826172,78.94737243652344,84.21052551269531,0,14.241287231445313,25769803776,2147483648,16262250496,534773760
206,1790357719097,4,4,4,4,4,4,4,4,4,4,76.9903564453125,75.85466766357422,75.35469818115234,74.20542907714844,68.28756713867188,77.13490295410156,81.484375,25,42.85714340209961,23.809524536132813,10.526315689086914,20,15.000000953674316,88.8888931274414,88.8888931274414,83.33332824707031,0,14.241287231445313,25769803776,2147483648,16256581632,534773760
208,1790357719304,4,4,4,4,4,4,4,4,4,4,76.9903564453125,75.85466766357422,75.35469818115234,74.20542907714844,68.28756713867188,77.13490295410156,81.484375,36.842105865478516,40,35,23.809524536132813,21.052631378173828,21.052631378173828,84.21052551269531,68.42105102539063,88.8888931274414,0,14.241287231445313,25769803776,2147483648,16256548864,534773760
209,1790357719513,4,4,4,4,4,4,4,4,4,4,77.01123046875,75.86751556396484,75.32475280761719,74.22684478759766,68.27538299560547,77.14391326904297,81.71875,27.272727966308594,35,33.333335876464844,23.809524536132813,18.18181800842285,10,88.8888931274414,78.94737243652344,84.21052551269531,0,14.241287231445313,25769803776,2147483648,16262512640,534773760
209,1790357719723,4,4,4,4,4,4,4,4,4,4,77.01123046875,75.86751556396484,75.32475280761719,74.22684478759766,68.27538299560547,77.14391326904297,81.71875,30.000001907348633,35,15.789472579956055,21.052631378173828,21.052631378173828,19.047618865966797,89.47368621826172,84.21052551269531,84.21052551269531,0,14.241287231445313,25769803776,2147483648,16257335296,534773760
209,1790357719933,4,4,4,4,4,4,4,4,4,4,77.01123046875,75.86751556396484,75.32475280761719,74.22684478759766,68.27538299560547,77.14391326904297,81.71875,31.57894515991211,33.333335876464844,35,38.095237731933594,23.809524536132813,23.809524536132813,89.47368621826172,63.15789031982422,85,0,14.273263931274414,25769803776,2147483648,16256827392,534773760
204,1790357720143,4,4,4,4,4,4,4,4,4,4,77.01123046875,75.86751556396484,75.32475280761719,74.22684478759766,68.27538299560547,77.14391326904297,81.71875,38.095237731933594,21.052631378173828,27.272727966308594,19.047618865966797,19.047618865966797,15.000000953674316,88.8888931274414,80,88.8888931274414,0,14.273263931274414,25769803776,2147483648,16263266304,534773760
209,1790357720348,4,4,4,4,4,4,4,4,4,4,77.03080749511719,75.8543472290039,75.33380126953125,74.24530792236328,68.28446960449219,77.14543914794922,81.71875,25,47.619049072265625,21.052631378173828,15.789472579956055,15.000000953674316,18.18181800842285,84.21052551269531,88.8888931274414,83.33332824707031,0,14.273263931274414,25769803776,2147483648,16258138112,534773760
7,1790357720558,4,4,4,4,4,4,4,4,4,4,77.03080749511719,75.8543472290039,75.33380126953125,74.24530792236328,68.28446960449219,77.14543914794922,81.71875,35,35,38.095237731933594,28.571430206298828,35,21.052631378173828,89.47368621826172,78.94737243652344,95.23809814453125,65,14.273263931274414,25769803776,2147483648,16094478336,534773760
