Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1790356784758,4,4,4,4,4,4,4,4,4,4,74.00188446044922,72.8565902709961,72.22833251953125,71.3755874633789,65.15035247802734,74.09564208984375,78.890625,11.764705657958984,5.263157844543457,0,0,0,0,88.8888931274414,72.22222137451172,88.8888931274414,0,12.055061340332031,25769803776,2147483648,14698315776,534773760
204,1790356784963,4,4,4,4,4,4,4,4,4,4,74.00188446044922,72.8565902709961,72.22833251953125,71.3755874633789,65.15035247802734,74.09564208984375,78.890625,11.764705657958984,9.523809432983398,0,0,0,0,89.47368621826172,66.66667175292969,83.33332824707031,0,12.031057357788086,25769803776,2147483648,14698135552,534773760
204,1790356785168,4,4,4,4,4,4,4,4,4,4,74.00188446044922,72.8565902709961,72.22833251953125,71.3755874633789,65.15035247802734,74.09564208984375,78.890625,16.666667938232422,5.263157844543457,0,0,0,0,88.23529815673828,72.22222137451172,88.8888931274414,0,12.031057357788086,25769803776,2147483648,14664318976,534773760
204,1790356785373,4,4,4,4,4,4,4,4,4,4,74.0404281616211,72.90101623535156,72.47531127929688,71.416748046875,65.38162994384766,74.11871337890625,79.125,11.764705657958984,5,4.761904716491699,0,4.761904716491699,0,88.8888931274414,66.66667175292969,84.21052551269531,0,12.031057357788086,25769803776,2147483648,14664368128,534773760
204,1790356785578,4,4,4,4,4,4,4,4,4,4,74.0404281616211,72.90101623535156,72.47531127929688,71.416748046875,65.38162994384766,74.11871337890625,79.125,5.882352828979492,5.263157844543457,5,0,4.761904716491699,4.761904716491699,88.8888931274414,77.77777862548828,88.8888931274414,0,12.031057357788086,25769803776,2147483648,14664351744,534773760
204,1790356785783,4,4,4,4,4,4,4,4,4,4,74.0404281616211,72.90101623535156,72.47531127929688,71.416748046875,65.38162994384766,74.11871337890625,79.125,11.764705657958984,5,0,4.761904716491699,0,0,85,70,83.33332824707031,0,12.031057357788086,25769803776,2147483648,14664351744,534773760
200,1790356785988,4,4,4,4,4,4,4,4,4,4,74.0404281616211,72.90101623535156,72.47531127929688,71.416748046875,65.38162994384766,74.11871337890625,79.125,15.789472579956055,0,0,0,4.761904716491699,0,88.8888931274414,77.77777862548828,88.8888931274414,0,11.991767883300781,25769803776,2147483648,14664318976,534773760
204,1790356786189,4,4,4,4,4,4,4,4,4,4,74.0404281616211,72.90101623535156,72.47531127929688,71.416748046875,65.38162994384766,74.11871337890625,79.125,11.764705657958984,5.263157844543457,0,0,0,0,88.8888931274414,72.22222137451172,84.21052551269531,0,11.991767883300781,25769803776,2147483648,14664335360,534773760
204,1790356786394,4,4,4,4,4,4,4,4,4,4,74.08085632324219,72.9212875366211,72.61321258544922,71.4737548828125,65.51297760009766,74.14514923095703,78.890625,6.25,9.523809432983398,0,0,0,0,88.8888931274414,78.94737243652344,88.8888931274414,0,11.991767883300781,25769803776,2147483648,14664351744,534773760
204,1790356786598,4,4,4,4,4,4,4,4,4,4,74.08085632324219,72.9212875366211,72.61321258544922,71.4737548828125,65.51297760009766,74.14514923095703,78.890625,15.789472579956055,5.263157844543457,0,4.761904716491699,0,0,88.8888931274414,73.68421173095703,84.21052551269531,0,11.991767883300781,25769803776,2147483648,14664318976,534773760
204,1790356786803,4,4,4,4,4,4,4,4,4,4,74.08085632324219,72.9212875366211,72.61321258544922,71.4737548828125,65.51297760009766,74.14514923095703,78.890625,11.764705657958984,0,4.761904716491699,0,0,0,88.8888931274414,77.77777862548828,88.23529815673828,0,11.991767883300781,25769803776,2147483648,14664318976,534773760
204,1790356787008,4,4,4,4,4,4,4,4,4,4,74.08085632324219,72.9212875366211,72.61321258544922,71.4737548828125,65.51297760009766,74.14514923095703,78.890625,16.666667938232422,5.263157844543457,0,0,4.761904716491699,0,88.8888931274414,68.42105102539063,84.21052551269531,0,12.04939079284668,25769803776,2147483648,14664318976,534773760
204,1790356787213,4,4,4,4,4,4,4,4,4,4,74.08085632324219,72.9212875366211,72.61321258544922,71.4737548828125,65.51297760009766,74.14514923095703,78.890625,11.764705657958984,5,0,4.761904716491699,0,0,89.47368621826172,77.77777862548828,88.8888931274414,0,12.04939079284668,25769803776,2147483648,14664318976,534773760
204,1790356787417,4,4,4,4,4,4,4,4,4,4,74.16615295410156,72.93875122070313,72.65351104736328,71.57683563232422,65.55587768554688,74.20316314697266,79.125,5.882352828979492,0,4.761904716491699,0,4.761904716491699,4.761904716491699,88.8888931274414,75,84.21052551269531,0,12.04939079284668,25769803776,2147483648,14664368128,534773760
204,1790356787623,4,4,4,4,4,4,4,4,4,4,74.16615295410156,72.93875122070313,72.65351104736328,71.57683563232422,65.55587768554688,74.20316314697266,79.125,16.666667938232422,10,0,0,0,4.761904716491699,88.8888931274414,68.42105102539063,88.8888931274414,0,12.04939079284668,25769803776,2147483648,14664351744,534773760
203,1790356787827,4,4,4,4,4,4,4,4,4,4,74.16615295410156,72.93875122070313,72.65351104736328,71.57683563232422,65.55587768554688,74.20316314697266,79.125,11.111111640930176,5,4.761904716491699,4.761904716491699,0,0,88.8888931274414,76.47058868408203,84.21052551269531,0,12.04939079284668,25769803776,2147483648,14664712192,534773760
204,1790356788031,4,4,4,4,4,4,4,4,4,4,74.16615295410156,72.93875122070313,72.65351104736328,71.57683563232422,65.55587768554688,74.20316314697266,79.125,11.764705657958984,10,0,0,0,0,84.21052551269531,78.94737243652344,88.23529815673828,0,12.196065902709961,25769803776,2147483648,14664499200,534773760
204,1790356788235,4,4,4,4,4,4,4,4,4,4,74.16615295410156,72.93875122070313,72.65351104736328,71.57683563232422,65.55587768554688,74.20316314697266,79.125,16.666667938232422,5.263157844543457,0,0,0,0,88.8888931274414,68.42105102539063,84.21052551269531,0,12.196065902709961,25769803776,2147483648,14664646656,534773760
200,1790356788440,4,4,4,4,4,4,4,4,4,4,74.1615219116211,72.94192504882813,72.6498794555664,71.59808349609375,65.5697021484375,74.21662902832031,79.125,11.111111640930176,0,0,0,0,4.761904716491699,88.8888931274414,72.22222137451172,88.8888931274414,0,12.196065902709961,25769803776,2147483648,14664450048,534773760
200,1790356788641,4,4,4,4,4,4,4,4,4,4,74.1615219116211,72.94192504882813,72.6498794555664,71.59808349609375,65.5697021484375,74.21662902832031,79.125,6.25,10,0,4.761904716491699,0,0,88.8888931274414,84.21052551269531,84.21052551269531,0,12.196065902709961,25769803776,2147483648,14664433664,534773760
200,1790356788841,4,4,4,4,4,4,4,4,4,4,74.1615219116211,72.94192504882813,72.6498794555664,71.59808349609375,65.5697021484375,74.21662902832031,79.125,11.764705657958984,5,0,0,0,0,88.8888931274414,70.5882339477539,88.23529815673828,0,12.196065902709961,25769803776,2147483648,14664433664,534773760
204,1790356789042,4,4,4,4,4,4,4,4,4,4,74.1615219116211,72.94192504882813,72.6498794555664,71.59808349609375,65.5697021484375,74.21662902832031,79.125,11.111111640930176,0,5,0,5,0,88.8888931274414,73.68421173095703,88.23529815673828,0,12.207620620727539,25769803776,2147483648,14664433664,534773760
204,1790356789247,4,4,4,4,4,4,4,4,4,4,74.1615219116211,72.94192504882813,72.6498794555664,71.59808349609375,65.5697021484375,74.21662902832031,79.125,16.666667938232422,5,4.761904716491699,4.761904716491699,0,0,88.8888931274414,77.77777862548828,85,0,12.207620620727539,25769803776,2147483648,14664433664,534773760
204,1790356789452,4,4,4,4,4,4,4,4,4,4,74.18488311767578,72.9510726928711,72.68352508544922,71.63654327392578,65.60511016845703,74.22577667236328,79.125,6.25,5,0,0,0,0,88.8888931274414,73.68421173095703,88.8888931274414,0,12.207620620727539,25769803776,2147483648,14663860224,534773760
204,1790356789656,4,4,4,4,4,4,4,4,4,4,74.18488311767578,72.9510726928711,72.68352508544922,71.63654327392578,65.60511016845703,74.22577667236328,79.125,11.111111640930176,0,0,0,4.761904716491699,4.761904716491699,88.8888931274414,78.94737243652344,84.21052551269531,0,12.207620620727539,25769803776,2147483648,14663778304,534773760
201,1790356789861,4,4,4,4,4,4,4,4,4,4,74.18488311767578,72.9510726928711,72.68352508544922,71.63654327392578,65.60511016845703,74.22577667236328,79.125,16.666667938232422,9.523809432983398,0,0,0,0,89.47368621826172,77.77777862548828,88.23529815673828,0,12.220708847045898,25769803776,2147483648,14663794688,534773760
204,1790356790062,4,4,4,4,4,4,4,4,4,4,74.18488311767578,72.9510726928711,72.68352508544922,71.63654327392578,65.60511016845703,74.22577667236328,79.125,5.882352828979492,5,0,5,0,0,88.8888931274414,78.94737243652344,83.33332824707031,0,12.220708847045898,25769803776,2147483648,14663729152,534773760
203,1790356790267,4,4,4,4,4,4,4,4,4,4,74.18488311767578,72.9510726928711,72.68352508544922,71.63654327392578,65.60511016845703,74.22577667236328,79.125,11.764705657958984,0,4.761904716491699,0,0,0,88.8888931274414,72.22222137451172,88.8888931274414,0,12.220708847045898,25769803776,2147483648,14663614464,534773760
201,1790356790471,4,4,4,4,4,4,4,4,4,4,74.21475982666016,72.9692153930664,72.70596313476563,71.65342712402344,65.65714263916016,74.23936462402344,79.125,16.666667938232422,9.523809432983398,0,0,0,0,88.8888931274414,78.94737243652344,85,0,12.220708847045898,25769803776,2147483648,14663892992,534773760
199,1790356790673,4,4,4,4,4,4,4,4,4,4,74.21475982666016,72.9692153930664,72.70596313476563,71.65342712402344,65.65714263916016,74.23936462402344,79.125,11.111111640930176,5.263157844543457,0,0,5,4.761904716491699,88.23529815673828,72.22222137451172,88.23529815673828,0,12.220708847045898,25769803776,2147483648,14664040448,534773760
204,1790356790873,4,4,4,4,4,4,4,4,4,4,74.21475982666016,72.9692153930664,72.70596313476563,71.65342712402344,65.65714263916016,74.23936462402344,79.125,6.25,5.263157844543457,4.761904716491699,0,0,0,88.8888931274414,84.21052551269531,83.33332824707031,0,12.265331268310547,25769803776,2147483648,14664040448,534773760
204,1790356791078,4,4,4,4,4,4,4,4,4,4,74.21475982666016,72.9692153930664,72.70596313476563,71.65342712402344,65.65714263916016,74.23936462402344,79.125,11.111111640930176,0,0,4.761904716491699,0,0,85,76.47058868408203,88.8888931274414,0,12.265331268310547,25769803776,2147483648,14664040448,534773760
204,1790356791283,4,4,4,4,4,4,4,4,4,4,74.21475982666016,72.9692153930664,72.70596313476563,71.65342712402344,65.65714263916016,74.23936462402344,79.125,5.882352828979492,5,0,0,4.761904716491699,0,88.8888931274414,80,84.21052551269531,0,12.265331268310547,25769803776,2147483648,14664040448,534773760
200,1790356791488,4,4,4,4,4,4,4,4,4,4,74.27266693115234,73.01116943359375,72.75636291503906,71.69074249267578,65.73988342285156,74.26410675048828,79.125,15.789472579956055,0,4.761904716491699,0,0,0,88.8888931274414,82.35294342041016,88.8888931274414,0,12.265331268310547,25769803776,2147483648,14664040448,534773760
204,1790356791688,4,4,4,4,4,4,4,4,4,4,74.27266693115234,73.01116943359375,72.75636291503906,71.69074249267578,65.73988342285156,74.26410675048828,79.125,11.764705657958984,10,0,4.761904716491699,0,4.761904716491699,88.8888931274414,75,84.21052551269531,0,12.265331268310547,25769803776,2147483648,14664073216,534773760
201,1790356791893,4,4,4,4,4,4,4,4,4,4,74.27266693115234,73.01116943359375,72.75636291503906,71.69074249267578,65.73988342285156,74.26410675048828,79.125,5.882352828979492,5,0,0,0,0,89.47368621826172,82.35294342041016,88.23529815673828,0,12.363052368164063,25769803776,2147483648,14664073216,534773760
204,1790356792095,4,4,4,4,4,4,4,4,4,4,74.27266693115234,73.01116943359375,72.75636291503906,71.69074249267578,65.73988342285156,74.26410675048828,79.125,11.764705657958984,0,0,0,0,0,88.23529815673828,83.33332824707031,84.21052551269531,0,12.363052368164063,25769803776,2147483648,14664056832,534773760
200,1790356792300,4,4,4,4,4,4,4,4,4,4,74.27266693115234,73.01116943359375,72.75636291503906,71.69074249267578,65.73988342285156,74.26410675048828,79.125,11.111111640930176,5,0,0,0,0,88.8888931274414,78.94737243652344,84.21052551269531,0,12.363052368164063,25769803776,2147483648,14664073216,534773760
203,1790356792500,4,4,4,4,4,4,4,4,4,4,74.29486083984375,73.05253601074219,72.76165771484375,71.71827697753906,65.78492736816406,74.26808166503906,79.125,11.764705657958984,0,5,0,0,4.761904716491699,88.8888931274414,83.33332824707031,88.8888931274414,0,12.363052368164063,25769803776,2147483648,14664007680,534773760
200,1790356792704,4,4,4,4,4,4,4,4,4,4,74.29486083984375,73.05253601074219,72.76165771484375,71.71827697753906,65.78492736816406,74.26808166503906,79.125,5.882352828979492,5,0,0,4.545454502105713,0,88.8888931274414,78.94737243652344,83.33332824707031,0,12.363052368164063,25769803776,2147483648,14663647232,534773760
204,1790356792905,4,4,4,4,4,4,4,4,4,4,74.29486083984375,73.05253601074219,72.76165771484375,71.71827697753906,65.78492736816406,74.26808166503906,79.125,16.666667938232422,0,0,0,0,0,88.8888931274414,83.33332824707031,88.23529815673828,0,12.349388122558594,25769803776,2147483648,14663663616,534773760
200,1790356793110,4,4,4,4,4,4,4,4,4,4,74.29486083984375,73.05253601074219,72.76165771484375,71.71827697753906,65.78492736816406,74.26808166503906,79.125,16.666667938232422,10.526315689086914,0,4.761904716491699,4.761904716491699,0,89.47368621826172,77.77777862548828,84.21052551269531,0,12.349388122558594,25769803776,2147483648,14664187904,534773760
201,1790356793311,4,4,4,4,4,4,4,4,4,4,74.29486083984375,73.05253601074219,72.76165771484375,71.71827697753906,65.78492736816406,74.26808166503906,79.125,5.882352828979492,9.523809432983398,10,5,0,0,88.8888931274414,72.22222137451172,88.8888931274414,0,12.349388122558594,25769803776,2147483648,14662877184,534773760
202,1790356793513,4,4,4,4,4,4,4,4,4,4,74.31845092773438,73.10034942626953,72.7859115600586,71.73843383789063,65.82003784179688,74.27992248535156,79.125,11.764705657958984,0,4.761904716491699,0,0,9.090909004211426,88.8888931274414,84.21052551269531,84.21052551269531,0,12.349388122558594,25769803776,2147483648,14662500352,534773760
204,1790356793715,4,4,4,4,4,4,4,4,4,4,74.31845092773438,73.10034942626953,72.7859115600586,71.73843383789063,65.82003784179688,74.27992248535156,79.125,11.111111640930176,5,0,0,4.761904716491699,0,88.23529815673828,78.94737243652344,88.8888931274414,0,12.349388122558594,25769803776,2147483648,14662631424,534773760
204,1790356793920,4,4,4,4,4,4,4,4,4,4,74.31845092773438,73.10034942626953,72.7859115600586,71.73843383789063,65.82003784179688,74.27992248535156,79.125,11.111111640930176,5,0,0,0,0,88.8888931274414,88.8888931274414,83.33332824707031,0,12.373584747314453,25769803776,2147483648,14662631424,534773760
204,1790356794125,4,4,4,4,4,4,4,4,4,4,74.31845092773438,73.10034942626953,72.7859115600586,71.73843383789063,65.82003784179688,74.27992248535156,79.125,5.882352828979492,5,0,0,0,0,85,77.77777862548828,88.8888931274414,0,12.373584747314453,25769803776,2147483648,14662631424,534773760
204,1790356794330,4,4,4,4,4,4,4,4,4,4,74.31845092773438,73.10034942626953,72.7859115600586,71.73843383789063,65.82003784179688,74.27992248535156,79.125,11.111111640930176,0,4.761904716491699,0,0,0,88.8888931274414,83.33332824707031,84.21052551269531,0,12.373584747314453,25769803776,2147483648,14662631424,534773760
204,1790356794535,4,4,4,4,4,4,4,4,4,4,74.36571502685547,73.18390655517578,72.81690979003906,71.75941467285156,65.89411926269531,74.29444885253906,79.125,11.111111640930176,5,0,4.761904716491699,0,0,88.8888931274414,89.47368621826172,88.8888931274414,0,12.373584747314453,25769803776,2147483648,14662483968,534773760
199,1790356794740,4,4,4,4,4,4,4,4,4,4,74.36571502685547,73.18390655517578,72.81690979003906,71.75941467285156,65.89411926269531,74.29444885253906,79.125,6.25,0,0,0,0,0,88.8888931274414,83.33332824707031,84.21052551269531,0,12.373584747314453,25769803776,2147483648,14662516736,534773760
204,1790356794940,4,4,4,4,4,4,4,4,4,4,74.36571502685547,73.18390655517578,72.81690979003906,71.75941467285156,65.89411926269531,74.29444885253906,79.125,11.111111640930176,5.263157844543457,4.761904716491699,0,0,0,88.8888931274414,83.33332824707031,88.8888931274414,0,12.482904434204102,25769803776,2147483648,14662451200,534773760
204,1790356795145,4,4,4,4,4,4,4,4,4,4,74.36571502685547,73.18390655517578,72.81690979003906,71.75941467285156,65.89411926269531,74.29444885253906,79.125,5.882352828979492,5,0,4.545454502105713,0,0,89.47368621826172,88.8888931274414,83.33332824707031,0,12.482904434204102,25769803776,2147483648,14662451200,534773760
204,1790356795350,4,4,4,4,4,4,4,4,4,4,74.41569519042969,73.27478790283203,72.87019348144531,71.77500915527344,65.99536895751953,74.31273651123047,79.125,15.789472579956055,5,0,0,0,4.761904716491699,88.8888931274414,78.94737243652344,84.21052551269531,0,12.482904434204102,25769803776,2147483648,14662467584,534773760
204,1790356795555,4,4,4,4,4,4,4,4,4,4,74.41569519042969,73.27478790283203,72.87019348144531,71.77500915527344,65.99536895751953,74.31273651123047,79.125,5.882352828979492,0,4.761904716491699,0,0,4.761904716491699,88.8888931274414,88.8888931274414,88.8888931274414,0,12.482904434204102,25769803776,2147483648,14662352896,534773760
204,1790356795760,4,4,4,4,4,4,4,4,4,4,74.41569519042969,73.27478790283203,72.87019348144531,71.77500915527344,65.99536895751953,74.31273651123047,79.125,5.882352828979492,5,0,0,9.090909004211426,0,88.8888931274414,84.21052551269531,84.21052551269531,0,12.482904434204102,25769803776,2147483648,14662418432,534773760
202,1790356795965,4,4,4,4,4,4,4,4,4,4,74.41569519042969,73.27478790283203,72.87019348144531,71.77500915527344,65.99536895751953,74.31273651123047,79.125,15.789472579956055,0,0,0,0,0,88.8888931274414,88.8888931274414,88.8888931274414,0,12.446466445922852,25769803776,2147483648,14662418432,534773760
204,1790356796169,4,4,4,4,4,4,4,4,4,4,74.41569519042969,73.27478790283203,72.87019348144531,71.77500915527344,65.99536895751953,74.31273651123047,79.125,5.882352828979492,5,4.761904716491699,4.761904716491699,0,0,84.21052551269531,83.33332824707031,84.21052551269531,0,12.446466445922852,25769803776,2147483648,14662254592,534773760
200,1790356796374,4,4,4,4,4,4,4,4,4,4,74.4515380859375,73.32168579101563,72.8911361694336,71.78966522216797,66.05209350585938,74.34383392333984,79.125,11.111111640930176,5,0,0,0,0,88.8888931274414,84.21052551269531,88.8888931274414,0,12.446466445922852,25769803776,2147483648,14662287360,534773760
204,1790356796575,4,4,4,4,4,4,4,4,4,4,74.4515380859375,73.32168579101563,72.8911361694336,71.78966522216797,66.05209350585938,74.34383392333984,79.125,6.25,0,0,0,0,0,88.8888931274414,88.8888931274414,82.35294342041016,0,12.446466445922852,25769803776,2147483648,14662287360,534773760
201,1790356796780,4,4,4,4,4,4,4,4,4,4,74.4515380859375,73.32168579101563,72.8911361694336,71.78966522216797,66.05209350585938,74.34383392333984,79.125,11.111111640930176,4.761904716491699,0,0,0,0,89.47368621826172,84.21052551269531,88.8888931274414,0,12.446466445922852,25769803776,2147483648,14662385664,534773760
204,1790356796982,4,4,4,4,4,4,4,4,4,4,74.4515380859375,73.32168579101563,72.8911361694336,71.78966522216797,66.05209350585938,74.34383392333984,79.125,11.111111640930176,5,0,0,0,0,88.8888931274414,88.8888931274414,84.21052551269531,0,12.504785537719727,25769803776,2147483648,14662369280,534773760
202,1790356797187,4,4,4,4,4,4,4,4,4,4,74.4515380859375,73.32168579101563,72.8911361694336,71.78966522216797,66.05209350585938,74.34383392333984,79.125,5.882352828979492,5.263157844543457,4.761904716491699,4.761904716491699,0,0,88.8888931274414,88.8888931274414,88.8888931274414,0,12.504785537719727,25769803776,2147483648,14662369280,534773760
201,1790356797389,4,4,4,4,4,4,4,4,4,4,74.49897003173828,73.3589859008789,72.94134521484375,71.80839538574219,66.10874938964844,74.37267303466797,79.359375,5.882352828979492,0,0,0,0,0,88.8888931274414,83.33332824707031,84.21052551269531,0,12.504785537719727,25769803776,2147483648,14662369280,534773760
204,1790356797591,4,4,4,4,4,4,4,4,4,4,74.49897003173828,73.3589859008789,72.94134521484375,71.80839538574219,66.10874938964844,74.37267303466797,79.359375,15.789472579956055,0,4.761904716491699,4.761904716491699,0,4.761904716491699,88.8888931274414,88.8888931274414,84.21052551269531,0,12.504785537719727,25769803776,2147483648,14662533120,534773760
202,1790356797796,4,4,4,4,4,4,4,4,4,4,74.49897003173828,73.3589859008789,72.94134521484375,71.80839538574219,66.10874938964844,74.37267303466797,79.359375,5.882352828979492,9.523809432983398,0,0,0,0,88.23529815673828,88.8888931274414,88.23529815673828,0,12.504785537719727,25769803776,2147483648,14662598656,534773760
202,1790356797999,4,4,4,4,4,4,4,4,4,4,74.49897003173828,73.3589859008789,72.94134521484375,71.80839538574219,66.10874938964844,74.37267303466797,79.359375,5.882352828979492,0,0,0,4.545454502105713,0,89.47368621826172,88.8888931274414,84.21052551269531,0,12.518150329589844,25769803776,2147483648,14662598656,534773760
204,1790356798202,4,4,4,4,4,4,4,4,4,4,74.49897003173828,73.3589859008789,72.94134521484375,71.80839538574219,66.10874938964844,74.37267303466797,79.359375,11.111111640930176,0,0,0,4.761904716491699,0,84.21052551269531,84.21052551269531,88.8888931274414,0,12.518150329589844,25769803776,2147483648,14662598656,534773760
204,1790356798407,4,4,4,4,4,4,4,4,4,4,74.52616882324219,73.36988067626953,72.98192596435547,71.8330078125,66.13699340820313,74.3851547241211,79.359375,5.882352828979492,5,0,0,0,0,88.8888931274414,88.8888931274414,84.21052551269531,0,12.518150329589844,25769803776,2147483648,14662598656,534773760
203,1790356798612,4,4,4,4,4,4,4,4,4,4,74.52616882324219,73.36988067626953,72.98192596435547,71.8330078125,66.13699340820313,74.3851547241211,79.359375,5.882352828979492,0,0,0,0,4.761904716491699,88.8888931274414,88.8888931274414,88.8888931274414,0,12.518150329589844,25769803776,2147483648,14662254592,534773760
202,1790356798815,4,4,4,4,4,4,4,4,4,4,74.52616882324219,73.36988067626953,72.98192596435547,71.8330078125,66.13699340820313,74.3851547241211,79.359375,11.111111640930176,5,4.761904716491699,4.761904716491699,0,0,88.8888931274414,84.21052551269531,88.8888931274414,0,12.518150329589844,25769803776,2147483648,14662270976,534773760
204,1790356799018,4,4,4,4,4,4,4,4,4,4,74.52616882324219,73.36988067626953,72.98192596435547,71.8330078125,66.13699340820313,74.3851547241211,79.359375,11.111111640930176,5,0,0,0,0,89.47368621826172,88.23529815673828,84.21052551269531,0,12.578144073486328,25769803776,2147483648,14662270976,534773760
204,1790356799223,4,4,4,4,4,4,4,4,4,4,74.52616882324219,73.36988067626953,72.98192596435547,71.8330078125,66.13699340820313,74.3851547241211,79.359375,5.882352828979492,0,0,0,0,0,88.8888931274414,84.21052551269531,88.23529815673828,0,12.578144073486328,25769803776,2147483648,14662270976,534773760
204,1790356799428,4,4,4,4,4,4,4,4,4,4,74.55789947509766,73.37738037109375,72.98760986328125,71.83980560302734,66.14366912841797,74.39921569824219,79.359375,11.111111640930176,4.761904716491699,0,5,0,4.761904716491699,88.8888931274414,88.8888931274414,84.21052551269531,0,12.578144073486328,25769803776,2147483648,14662254592,534773760
204,1790356799633,4,4,4,4,4,4,4,4,4,4,74.55789947509766,73.37738037109375,72.98760986328125,71.83980560302734,66.14366912841797,74.39921569824219,79.359375,5.882352828979492,0,4.761904716491699,0,4.761904716491699,0,88.8888931274414,88.8888931274414,84.21052551269531,0,12.578144073486328,25769803776,2147483648,14661992448,534773760
204,1790356799838,4,4,4,4,4,4,4,4,4,4,74.55789947509766,73.37738037109375,72.98760986328125,71.83980560302734,66.14366912841797,74.39921569824219,79.359375,11.111111640930176,0,0,0,0,4.761904716491699,89.47368621826172,84.21052551269531,88.8888931274414,0,12.578144073486328,25769803776,2147483648,14662189056,534773760
199,1790356800043,4,4,4,4,4,4,4,4,4,4,74.55789947509766,73.37738037109375,72.98760986328125,71.83980560302734,66.14366912841797,74.39921569824219,79.359375,11.111111640930176,9.523809432983398,0,0,4.761904716491699,0,83.33332824707031,88.8888931274414,84.21052551269531,0,12.601373672485352,25769803776,2147483648,14662467584,534773760
204,1790356800243,4,4,4,4,4,4,4,4,4,4,74.55789947509766,73.37738037109375,72.98760986328125,71.83980560302734,66.14366912841797,74.39921569824219,79.359375,11.764705657958984,0,0,5,0,0,88.8888931274414,88.8888931274414,88.23529815673828,0,12.601373672485352,25769803776,2147483648,14662500352,534773760
204,1790356800448,4,4,4,4,4,4,4,4,4,4,74.57572174072266,73.38159942626953,73.03565979003906,71.84765625,66.15750885009766,74.42019653320313,79.359375,5.882352828979492,5,0,0,0,0,88.8888931274414,83.33332824707031,84.21052551269531,0,12.601373672485352,25769803776,2147483648,14662369280,534773760
204,1790356800652,4,4,4,4,4,4,4,4,4,4,74.57572174072266,73.38159942626953,73.03565979003906,71.84765625,66.15750885009766,74.42019653320313,79.359375,11.111111640930176,0,0,0,0,0,89.47368621826172,88.8888931274414,83.33332824707031,0,12.601373672485352,25769803776,2147483648,14662483968,534773760
201,1790356800857,4,4,4,4,4,4,4,4,4,4,74.57572174072266,73.38159942626953,73.03565979003906,71.84765625,66.15750885009766,74.42019653320313,79.359375,5.882352828979492,0,0,0,0,4.761904716491699,88.8888931274414,88.8888931274414,88.8888931274414,0,12.624197006225586,25769803776,2147483648,14662352896,534773760
204,1790356801059,4,4,4,4,4,4,4,4,4,4,74.57572174072266,73.38159942626953,73.03565979003906,71.84765625,66.15750885009766,74.42019653320313,79.359375,11.111111640930176,5,0,4.761904716491699,4.761904716491699,0,88.8888931274414,84.21052551269531,84.21052551269531,0,12.624197006225586,25769803776,2147483648,14662369280,534773760
203,1790356801264,4,4,4,4,4,4,4,4,4,4,74.57572174072266,73.38159942626953,73.03565979003906,71.84765625,66.15750885009766,74.42019653320313,79.359375,11.111111640930176,0,9.090909004211426,0,0,0,88.8888931274414,88.8888931274414,88.8888931274414,0,12.624197006225586,25769803776,2147483648,14662565888,534773760
204,1790356801467,4,4,4,4,4,4,4,4,4,4,74.62967681884766,73.38804626464844,73.0936050415039,71.88697814941406,66.18365478515625,74.47315979003906,79.59375,11.111111640930176,9.523809432983398,0,0,0,0,88.8888931274414,84.21052551269531,84.21052551269531,0,12.624197006225586,25769803776,2147483648,14662598656,534773760
204,1790356801672,4,4,4,4,4,4,4,4,4,4,74.62967681884766,73.38804626464844,73.0936050415039,71.88697814941406,66.18365478515625,74.47315979003906,79.59375,11.111111640930176,5,0,9.523809432983398,0,9.090909004211426,89.47368621826172,88.8888931274414,88.23529815673828,0,12.624197006225586,25769803776,2147483648,14610661376,534773760
6,1790356801877,4,4,4,4,4,4,4,4,4,4,74.62967681884766,73.38804626464844,73.0936050415039,71.88697814941406,66.18365478515625,74.47315979003906,79.59375,16.666667938232422,5.555555820465088,0,0,0,0,83.33332824707031,84.21052551269531,85.71428680419922,78.94737243652344,12.693891525268555,25769803776,2147483648,14188642304,534773760
