Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1790357368833,4,4,4,4,4,4,4,4,4,4,76.98591613769531,75.26930236816406,74.82671356201172,75.32916259765625,68.24992370605469,76.9828872680664,77.84375,0,4.545454502105713,0,0,0,0,78.94737243652344,77.77777862548828,70.5882339477539,50,13.937675476074219,25769803776,2147483648,15275769856,534773760
204,1790357369038,4,4,4,4,4,4,4,4,4,4,76.98591613769531,75.26930236816406,74.82671356201172,75.32916259765625,68.24992370605469,76.9828872680664,77.84375,5,0,0,0,0,0,83.33332824707031,73.68421173095703,70,52.6315803527832,13.952003479003906,25769803776,2147483648,15275671552,534773760
202,1790357369243,4,4,4,4,4,4,4,4,4,4,76.98591613769531,75.26930236816406,74.82671356201172,75.32916259765625,68.24992370605469,76.9828872680664,77.84375,0,0,4.545454502105713,0,0,0,78.94737243652344,78.94737243652344,66.66667175292969,50,13.952003479003906,25769803776,2147483648,15275704320,534773760
204,1790357369446,4,4,4,4,4,4,4,4,4,4,76.99681091308594,75.27012634277344,74.83659362792969,75.33419036865234,68.24851989746094,76.9875259399414,77.84375,4.761904716491699,4.761904716491699,0,5,0,0,78.94737243652344,72.22222137451172,68.42105102539063,50,13.952003479003906,25769803776,2147483648,15274967040,534773760
200,1790357369651,4,4,4,4,4,4,4,4,4,4,76.99681091308594,75.27012634277344,74.83659362792969,75.33419036865234,68.24851989746094,76.9875259399414,77.84375,0,0,0,0,0,0,83.33332824707031,78.94737243652344,73.68421173095703,50,13.952003479003906,25769803776,2147483648,15274917888,534773760
204,1790357369851,4,4,4,4,4,4,4,4,4,4,76.99681091308594,75.27012634277344,74.83659362792969,75.33419036865234,68.24851989746094,76.9875259399414,77.84375,5,0,0,0,0,0,78.94737243652344,77.77777862548828,66.66667175292969,50,13.952003479003906,25769803776,2147483648,15274917888,534773760
204,1790357370056,4,4,4,4,4,4,4,4,4,4,76.99681091308594,75.27012634277344,74.83659362792969,75.33419036865234,68.24851989746094,76.9875259399414,77.84375,0,0,0,0,0,0,77.77777862548828,72.22222137451172,66.66667175292969,50,14.001754760742188,25769803776,2147483648,15273476096,534773760
202,1790357370261,4,4,4,4,4,4,4,4,4,4,76.99681091308594,75.27012634277344,74.83659362792969,75.33419036865234,68.24851989746094,76.9875259399414,77.84375,4.761904716491699,0,0,0,0,0,83.33332824707031,78.94737243652344,73.68421173095703,52.6315803527832,14.001754760742188,25769803776,2147483648,15273476096,534773760
200,1790357370464,4,4,4,4,4,4,4,4,4,4,77.01534271240234,75.27025604248047,74.83799743652344,75.34356689453125,68.24793243408203,77.00687408447266,77.84375,0,0,0,0,0,0,78.94737243652344,77.77777862548828,66.66667175292969,50,14.001754760742188,25769803776,2147483648,15273377792,534773760
204,1790357370664,4,4,4,4,4,4,4,4,4,4,77.01534271240234,75.27025604248047,74.83799743652344,75.34356689453125,68.24793243408203,77.00687408447266,77.84375,5,0,0,0,0,0,77.77777862548828,75,72.22222137451172,47.36842346191406,14.001754760742188,25769803776,2147483648,15273377792,534773760
204,1790357370869,4,4,4,4,4,4,4,4,4,4,77.01534271240234,75.27025604248047,74.83799743652344,75.34356689453125,68.24793243408203,77.00687408447266,77.84375,4.761904716491699,4.761904716491699,0,0,0,0,84.21052551269531,76.47058868408203,68.42105102539063,52.6315803527832,13.96707534790039,25769803776,2147483648,15273410560,534773760
204,1790357371074,4,4,4,4,4,4,4,4,4,4,77.01534271240234,75.27025604248047,74.83799743652344,75.34356689453125,68.24793243408203,77.00687408447266,77.84375,0,0,0,0,0,0,78.94737243652344,78.94737243652344,68.42105102539063,50,13.96707534790039,25769803776,2147483648,15273410560,534773760
204,1790357371279,4,4,4,4,4,4,4,4,4,4,77.01534271240234,75.27025604248047,74.83799743652344,75.34356689453125,68.24793243408203,77.00687408447266,77.84375,5,0,0,4.761904716491699,0,0,83.33332824707031,73.68421173095703,72.22222137451172,47.36842346191406,13.96707534790039,25769803776,2147483648,15273426944,534773760
204,1790357371484,4,4,4,4,4,4,4,4,4,4,77.02261352539063,75.27179718017578,74.85226440429688,75.3441390991211,68.25789642333984,77.02157592773438,77.375,0,0,0,0,0,0,78.94737243652344,78.94737243652344,68.42105102539063,52.6315803527832,13.96707534790039,25769803776,2147483648,15273361408,534773760
200,1790357371689,4,4,4,4,4,4,4,4,4,4,77.02261352539063,75.27179718017578,74.85226440429688,75.3441390991211,68.25789642333984,77.02157592773438,77.375,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,78.94737243652344,73.68421173095703,68.42105102539063,52.6315803527832,13.96707534790039,25769803776,2147483648,15273361408,534773760
204,1790357371890,4,4,4,4,4,4,4,4,4,4,77.02261352539063,75.27179718017578,74.85226440429688,75.3441390991211,68.25789642333984,77.02157592773438,77.375,0,0,0,0,0,4.761904716491699,83.33332824707031,76.47058868408203,70.5882339477539,47.05882263183594,13.996955871582031,25769803776,2147483648,15273394176,534773760
204,1790357372095,4,4,4,4,4,4,4,4,4,4,77.02261352539063,75.27179718017578,74.85226440429688,75.3441390991211,68.25789642333984,77.02157592773438,77.375,5,0,0,0,0,0,77.77777862548828,75,70,52.6315803527832,13.996955871582031,25769803776,2147483648,15273312256,534773760
204,1790357372300,4,4,4,4,4,4,4,4,4,4,77.02261352539063,75.27179718017578,74.85226440429688,75.3441390991211,68.25789642333984,77.02157592773438,77.375,0,0,0,0,0,0,83.33332824707031,76.47058868408203,66.66667175292969,50,13.996955871582031,25769803776,2147483648,15273328640,534773760
204,1790357372505,4,4,4,4,4,4,4,4,4,4,77.01583862304688,75.27180480957031,74.845703125,75.35389709472656,68.2549819946289,77.00809478759766,77.84375,4.761904716491699,5,0,0,0,0,78.94737243652344,75,70,50,13.996955871582031,25769803776,2147483648,15273345024,534773760
202,1790357372710,4,4,4,4,4,4,4,4,4,4,77.01583862304688,75.27180480957031,74.845703125,75.35389709472656,68.2549819946289,77.00809478759766,77.84375,15.000000953674316,9.523809432983398,5,0,0,0,80,77.77777862548828,70.5882339477539,52.6315803527832,13.996955871582031,25769803776,2147483648,15273656320,534773760
204,1790357372912,4,4,4,4,4,4,4,4,4,4,77.01583862304688,75.27180480957031,74.845703125,75.35389709472656,68.2549819946289,77.00809478759766,77.84375,0,0,4.761904716491699,0,0,0,82.35294342041016,77.77777862548828,68.42105102539063,50,13.942825317382813,25769803776,2147483648,15273738240,534773760
6,1790357373117,4,4,4,4,4,4,4,4,4,4,77.01583862304688,75.27180480957031,74.845703125,75.35389709472656,68.2549819946289,77.00809478759766,77.84375,15.789472579956055,5.263157844543457,0,0,4.761904716491699,0,90.47618865966797,89.47368621826172,84.21052551269531,77.77777862548828,13.942825317382813,25769803776,2147483648,15126659072,534773760
